ra,dec
150.15025,1.6988611111111114
357.27200269641,18.554179209069996
34.90771,-4.93261
150.1693,2.53897
177.327875,-4.280638888888889
29.540125000000007,-32.97608333333333
193.17253905882998,53.32618030844999
219.35366,34.242275
194.857957,59.068184
193.07380694714,27.085572726300004
194.64665802787997,27.596369694619998
194.733135,27.833445
177.63303,50.813999
322.2678423153,24.698442029729996
196.45139333871,58.35058803956
149.57079166666668,1.683888888888889
214.8091416,52.868483499999996
189.22059,62.26368
189.11794,62.23552
189.17973999999998,62.22463
189.16801999999998,62.21701000000001
189.29323,62.199
189.24897999999996,62.21835
53.132825,-27.80178888888889
150.11765,2.463588888888889
149.77641666666665,1.9401666666666666
150.54346,2.932512
149.71608,2.816834
149.801973,1.839985
149.57393,1.812562
150.2173,2.002146
149.40826719909,16.967803888200002
206.53720851182,28.211668203
193.80976757753996,19.14399922567
150.22253,2.47504
149.611,1.7448055555555557
178.42317232677,52.933344602610006
216.53906844719998,35.14063580932999
178.50714499125,64.07166412965
261.9601525349199,60.080381218590006
178.94053442266,4.858398084009999
26.3717352265,38.96169844133
150.39638,1.6773639999999999
150.47970833333335,2.4963611111111113
150.50175000000002,2.552388888888889
222.14737326615997,18.42180316874
182.37153625344996,33.0917079009
228.59281291666665,36.60713166666667
168.11517111264,28.27813192233
149.77541666666664,2.7845
34.3977623,-5.1452451
34.08824731558,37.17453695402
137.50311610049,33.80253903874
137.15695736436,34.415054294719994
189.10688791666666,62.280074722222224
189.11273541666668,62.29951166666666
189.18258583333332,62.1222075
34.36237500000001,-5.353805555555555
206.96098313422996,42.17736455759
138.14661497354,6.99295664584
140.61360579123,4.56076252144
150.59129166666668,2.176416666666667
31.519425,-4.518515
31.765723,-7.10375
150.717125,1.9301666666666666
149.73304166666665,2.334638888888889
150.52777,2.708262
207.40127197451,11.79892627996
209.20794381953996,4.860480031020001
149.93645833333332,2.666
149.70112500000002,2.4355277777777777
150.25779166666666,2.0105555555555554
201.3655,30.714333333333332
258.76625,67.2008888888889
200.45723890765998,37.640889878909995
33.78750000000001,-5.718055555555556
150.10494995833335,2.4655158611111117
143.04145333005,4.05551313362
189.23952309814996,15.130798841539999
198.46832792516997,2.13259308456
53.05231583333333,-27.827276944444446
34.51079,-5.00891
34.47608,-4.91848
146.3540183736,0.69575792076
150.10545833333333,2.1852777777777774
150.150857,2.191328
150.0705,2.286277777777778
150.42233333333334,1.871138888888889
149.6791630313,3.3138208502
150.69156160327,-7.88115086953
150.460125,2.358638888888889
321.66129934835,8.64746893491
322.67968719233,7.877722665159999
322.68162309527,7.9101226665399995
215.27764399999998,53.04998899999999
149.94099999999997,2.6636666666666664
214.8708333333333,52.83312777777778
215.141875,53.045716666666664
149.53324999999998,2.45825
214.70469666666668,52.754806527777774
182.93967911615997,-28.365759494990005
214.70492554166668,52.76321411111111
214.83076475000001,52.856670388888894
215.117429,53.067747
157.81489900803,7.12311472283
214.8751,52.91342
214.60488,52.734524
214.79394,52.86901
214.9761505,52.991535194444445
215.09039,53.06457
161.50647426523,18.15828203836
215.218753,53.014553
163.01996869246,2.01171635261
128.88879468922,-9.09176220393
205.36934995745,47.49785512628001
215.050976,52.98888
86.28905865,-22.609311239999997
13.158248312137502,-30.764510873281665
13.158339823590833,-30.76443704949111
215.21127916666666,53.011408333333335
149.70749999999998,2.4345000000000003
36.34556,-4.446930000000001
36.69971,-4.27689
36.73164,-4.1142900000000004
149.87049,2.44128
165.03961396218,15.786119180100002
145.60124999999996,-0.0014166666666666668
195.82851290717997,-2.95688989133
200.24258953679,-2.2376162461400004
200.13967916666667,-2.3177
228.80664073401996,55.41783671203
221.73753385629996,55.76929244512
166.61868799738,5.105581832949999
150.22505388521282,2.54320821338223
150.07679166666668,2.526861111111111
251.47763669489,-23.451758353910005
22.1560157568175,-4.733732964889723
60.56275835040582,-32.625957801113884
60.562566325713334,-32.626046750763614
81.39953334611542,-41.89617677216167
130.01727826567915,-5.48639442808361
164.8601509558404,6.3742049867180555
164.8600999645158,6.3743613101913885
150.116,2.4994444444444444
167.33967388594,2.7250994435600004
150.094125,2.524222222222222
150.125,2.4843611111111112
150.10079166666665,2.5095833333333335
150.06862500000003,2.536
150.13686,2.54954
150.0061884441586,2.54923912741605
150.05691666666667,2.3980277777777776
150.22920416666668,2.4658222222222226
149.94051064197532,2.6026437125466098
150.12929013,2.4643561800000002
150.11974999999998,2.491111111111111
150.02383333333333,2.598916666666667
150.177875,2.587555555555556
150.17558333333335,2.4016944444444444
150.08195833333332,2.6303888888888887
150.02380416666665,2.445144444444445
150.06883333333334,2.518777777777778
150.07886797371958,2.65254367285273
150.107375,2.6460000000000004
150.17458333333332,2.519972222222222
150.18166666666667,2.5878888888888887
150.04216666666667,2.527527777777778
222.66837902072996,37.46740849385
222.97405998524997,55.68841570067001
177.422546,22.385673999999998
243.94973844423004,38.58145038342
150.26947,2.54027
150.76738910908,2.73904836925
150.25954166666668,2.6754444444444445
150.18979166666665,2.6761666666666666
149.98422083333332,2.787816666666666
213.57755,52.09909
149.54675,2.7622222222222224
150.45395833333333,2.806861111111111
149.89908333333332,2.8200555555555553
149.65716666666668,2.8428333333333335
149.79045833333333,2.751361111111111
315.00416666666666,43.036388888888894
224.44535082687,50.45784911699
150.04874999999998,2.5921944444444445
150.45700000000002,1.8571666666666666
194.85864419633998,-25.779773723129995
194.96145633837997,-25.56446601286
194.92305192217,-25.5487411033
194.90271336387997,-25.67211144949
194.75932054794,-25.476474403420003
199.47934999999998,38.475427777777774
194.17718887441998,-25.400098543380004
244.17153117914998,26.117577485680002
194.56853613094998,-25.434978962440002
194.20002948366997,-25.04062487327
216.21346999999997,33.782709999999994
219.47306999999998,34.34905
219.42852,34.27566
195.56338544940996,-25.729791961750003
219.13018,35.37201
219.39727,34.04247999999999
217.4732,32.6989
218.43682999999996,34.44165
218.09259999999998,32.66687
219.20288999999997,34.24196
217.94220999999996,32.445
218.44939999999997,34.86698
217.17239999999998,32.511210000000005
217.07635,32.80348
216.20987999999997,34.07108
218.18592,35.6226
216.42864999999998,34.40492999999999
218.64548999999997,33.91332
217.97844,32.48190000000001
219.36674999999997,34.05666
218.06384999999997,34.41513
219.1846,35.45346
216.63632,34.02667000000001
219.00185,33.66922
216.78652999999997,34.03854
217.09112999999996,35.37856
216.49559999999997,34.98888
218.83512999999996,34.72664999999999
218.33077,35.49791
216.75818999999998,33.860099999999996
217.89193999999998,34.26814000000001
217.55051,33.24452999999999
216.93653,34.15149
217.51386999999997,35.18189
217.84497,35.495129999999996
217.19326999999998,33.9741
216.4159,32.48199
219.14848999999998,34.20816
218.864,34.93534
216.71253,32.37169
216.95399999999998,35.01543
217.83514,34.4596
217.62265,32.54913
218.18879999999996,34.34571
218.18575,33.92728999999999
219.47097,34.7858
195.4427693389,-25.55321277997
216.69934999999998,35.04106
216.4952,35.44152
217.31496999999996,35.04389
219.02507,35.53368
195.80560418314,-25.34920917188
216.95404,33.86934
217.55509999999998,34.89560000000001
217.72067,34.71448
218.26886999999996,35.394510000000004
216.31394999999998,32.97088999999999
217.06427999999997,33.94327
217.94726999999997,34.00007
218.16453,33.22264
219.53301,34.7573
217.20116,35.46448
217.10973999999996,33.74742
217.33537999999996,34.45721
217.95339999999996,32.69988
219.07504999999998,34.40141
218.79383,35.12883
217.44479999999996,35.09044
216.61753,34.31583
216.98664,34.22231
217.10472999999996,33.7715
217.00284999999997,34.41023
218.80129999999997,35.209619999999994
218.11222,33.06282
218.11755,33.88071
216.98829,33.32605
195.74011786370997,-25.168374066280002
218.28964999999997,34.51701
218.77281999999997,35.38167
217.51739999999998,35.052209999999995
216.92647999999997,35.07584
219.06998999999996,33.78784999999999
217.98621,35.17582
217.88587,33.89862
217.22065999999998,34.43805
195.72871092750998,-25.152792722359997
216.57171,34.320119999999996
218.72066,35.49163
217.23157999999998,33.68793
217.99787,34.18598
218.55369999999996,33.88373
219.48082,35.36804999999999
217.07205,33.75824
218.41932,33.02552000000001
216.80622999999997,32.38074
218.12087,34.22221999999999
217.51606999999998,34.86135
218.19453999999996,34.68489999999999
216.62378,33.71278
195.07069292586996,-25.548190832009997
217.26037999999997,33.66524
217.72712999999996,34.35251
218.39157,33.72034
217.82944,35.44328999999999
218.5421,34.1514
216.45822,34.15103
216.72792,32.848780000000005
217.26155,34.25365
219.0061,35.2898
216.74722,35.517990000000005
216.6313,33.57103999999999
217.17733999999996,34.16241
217.54622999999998,33.99441
218.83762,34.37899
218.0823,33.00769
218.59228,34.71691
216.96367999999998,34.30164
216.97866999999997,33.73094999999999
218.06630999999996,34.52215
216.9085,33.50189
216.61911999999998,33.17435
217.15432,35.513400000000004
217.96844999999996,33.76168
217.72537,33.130219999999994
216.30264999999997,35.50839
217.04903999999996,33.95639
216.32868999999997,34.542910000000006
216.75547,35.10299
217.78608999999997,33.88106
217.88556999999997,34.58577
218.56605,35.03367999999999
218.57157999999998,33.61977
218.01671,33.59542
216.51433,34.68887999999999
217.45716,33.9118
218.30177,33.09831
216.94479999999996,33.15312
217.29419999999996,34.47648
219.58955,33.94519
217.13149999999996,34.33472
194.90819770880998,-25.38746729122
195.31805134698,-25.15522117927
219.01967,34.748630000000006
218.04048,34.519929999999995
217.59087,35.14535
217.63874,33.03739000000001
218.532,34.0711
195.14180447806,-25.044227897219997
195.11064099109998,-25.012603302490003
195.40623673323998,-25.118163418189997
195.39319939216998,-24.999366823529996
195.36114722787,-24.97315915416
195.47867899666997,-24.87557490309
195.40423304885996,-24.80549602396
194.84658748776,-25.19726318952
194.78501569693998,-25.03456521804
194.52066123952997,-24.99510755285
194.45164626626,-24.91922982112
195.07993019864998,-24.68255096388
150.08233333333334,2.474972222222222
195.39271366872,-24.60069756534
194.96087414026996,-24.72942108625
195.26640035552998,-24.568955859909998
194.94046388442,-24.581993549470003
194.89354183394,-24.5626182758
195.15901205722997,-24.5824918917
195.11875597021998,-24.468459544159998
195.16221790179,-24.48207665769
195.01718715448996,-24.419706354869998
194.28442176982,-24.540755881360003
194.44774226482,-24.48187838282
194.83389029479997,-24.43160421251
195.53803087804997,-24.54489621939
195.47735135440996,-24.432108612429992
195.36112457914,-24.3183054084
195.10614096761998,-24.025347080539994
194.40765706387998,-24.16259490335
227.39633932278,48.08281715507
228.29876958917,4.45046510707
150.09089,2.47435
196.67520799376,-21.797496671720005
232.06345809445997,38.70710341531001
182.89389077635997,4.96664867222
200.57537848357,-21.02823423426
169.95024241638,51.72335935474
199.26820537783996,-17.653578260939998
162.11370433707,26.583791786960003
186.34194890988996,3.03191153209
213.96637167372998,47.536794277919995
215.14609099999998,53.032735
235.74159244059,40.87848035201
214.75012208333334,52.778118138888885
215.05347,52.9982
214.87545416666666,52.866475
215.0000762916667,52.97102355555556
169.33687083333334,47.13963611111111
195.30284423396,-25.85588313642
195.47278301259,-24.689328526620002
195.60051685433,-24.57881173968
194.6921870698,-25.62815622047
195.53728070967998,-24.83320252795
194.95468370521,-24.6445153417
255.81675000000004,37.617694444444446
154.78926535914,6.674785632969999
195.51562071752,23.997802844310005
150.00083333333333,2.5156666666666667
150.20995833333333,2.5158888888888886
150.23600833333333,2.4431833333333337
237.49243081739996,45.11161688752001
150.12904166666667,2.5168333333333335
197.17212881838,29.92983690789
150.02016666666668,2.4420555555555556
218.730843,35.802902
189.39730835,62.23169327
150.22157083333332,2.631416666666667
149.64945833333334,2.439777777777778
53.07025,-27.845611111111108
150.64566666666667,2.7910555555555554
188.65830241079996,-20.81408322433
215.01047083333336,52.95366388888889
157.64612083333333,5.451383333333334
157.7658958333333,5.400025
214.913009625,52.94942475
214.93284608333335,52.832992555555556
200.01859867743,27.65090170181
216.48389999999998,33.829800000000006
220.34189236161998,61.06130618793
150.25416666666666,2.8318055555555555
150.18217,2.41452
216.48125,35.59125
202.76503977653996,2.6307293290900002
216.57724,35.63143
216.31842,35.49477
150.10076,2.51347
150.0233333333333,2.4227499999999997
221.23520925594,42.869798635029994
35.206552,-4.508044
150.190276,2.000179
150.21392916666665,2.1882666666666664
150.54034,2.16788
150.0252,2.634011
149.97,1.891611111111111
150.04309,1.77907
150.48229166666667,2.4034722222222222
150.0075,2.063333333333333
150.196125,2.4818055555555554
150.308125,1.7339166666666668
150.00937499999998,1.8526666666666662
150.46458333333334,2.1266666666666665
150.37317500000003,1.7148138888888889
149.98326249999997,2.4797000000000002
298.0955,-13.0962
218.12906,32.813550000000006
217.90727999999996,32.67905
296.7279,-24.0422
293.9332,-20.8018
189.02427699999998,62.196787
82.0125,-39.57694444444445
189.14695833333334,62.18608055555555
189.23103399999997,62.21988399999999
189.1673875,62.28211944444444
288.9089,-10.682199999999998
288.1235,-12.3848
285.27510468166656,-17.644756819444442
303.8553,-34.7581
187.5667684169,35.56103336655
189.140235,62.168368
208.8995612307,5.884613730299999
30.3603543354,-1.0209877241199998
315.99307938779,0.45608498262
303.13118805694,-19.87938705191
149.686906,2.183406
237.499085522,21.18962049854
214.80438533199,52.89620343652
170.79338956566,2.8028267069199995
216.44083157903,35.5411188882
160.48667459565,38.72095502221
179.19313175717,-12.23295958335
190.78679316693,-0.74407781825
149.492525,2.738758333333333
150.62408333333335,2.4745555555555554
219.179633,8.14329
247.65965956364,21.97081404584
214.65760068954,-25.67055184995
253.35534581872997,34.815330669549994
258.6678,-21.0115
255.0893043698,23.128697547659996
256.03793334348,33.51178787315
321.1070999704165,9.6940428873631
331.53375287121,-8.368362384690002
341.14750131582,-1.03099925897
149.16412367976,13.999174095939997
189.72159286302,-2.6900648705
164.12085350478,56.9104467663
